Datetime,"Material particulado respirable","Material particulado respirable grueso"
"2023-08-12 16:04",17.020684815581,47.813606702914
"2023-08-12 16:09",25.976078266358,73.486450662739
"2023-08-12 16:14",9.7388469886055,26.230885784048
"2023-08-12 16:19",14.85880053595,44.868295923904
"2023-08-12 16:24",8.3233389664479,19.549954867215
"2023-08-12 16:29",5.2128418893331,13.515334174907
"2023-08-12 16:34",6.1897610790242,9.576774374532
"2023-08-12 16:39",5.5578807844353,8.9407441283621
"2023-08-12 16:44",7.4927414264675,14.775299810646
"2023-08-12 16:49",7.2545488531295,13.783306609974
"2023-08-12 16:54",8.7360824742268,17.616494845361
"2023-08-12 16:59",10.334346174715,24.619294628323
"2023-08-12 17:04",10.285716915632,27.003519268532
"2023-08-12 17:09",10.596534257419,21.834644169293
"2023-08-12 17:14",7.7918156953503,20.232148116979
"2023-08-12 17:19",10.12895823168,23.605886605026
"2023-08-12 17:24",11.091481280521,28.711383613673
"2023-08-12 17:29",16.909946642423,44.82343230332
"2023-08-12 17:34",21.814775755663,62.339512325549
"2023-08-12 17:39",16.099718019067,39.743481875624
"2023-08-12 17:44",9.3130215680955,20.32344773015
"2023-08-12 17:49",23.479766209522,57.014057658875
"2023-08-12 17:54",39.401372403473,86.228414263887
"2023-08-12 17:59",30.621091270463,86.429291690355
"2023-08-12 18:04",20.21796502605,49.541228799468
"2023-08-12 18:09",73.348453608247,203.24004340749
"2023-08-12 18:14",17.292023874118,58.087249050461
"2023-08-12 18:19",68.565721649485,171.92250859107
"2023-08-12 18:24",54.641430412371,132.3223152921
"2023-08-12 18:29",77.80646532896,226.36210931207
"2023-08-12 18:34",175.15983676976,356.73666237113
"2023-08-12 18:39",501.93214754024,973.55848390306
"2023-08-12 18:44",364.99155834454,684.69746376812
"2023-08-12 18:49",417.86146700809,850.89278843429
"2023-08-12 18:54",222.75141728975,442.49198930365
"2023-08-12 18:59",289.46980149156,577.07455628062
"2023-08-12 19:04",258.50174716121,524.00212442104
"2023-08-12 19:09",148.20234700592,319.42114498794
"2023-08-12 19:14",120.05063134889,246.62134313281
"2023-08-12 19:19",319.71427442056,605.45571488631
"2023-08-12 19:24",163.00393041237,381.75328608247
"2023-08-12 19:29",196.75277265328,444.53028757461
"2023-08-12 19:34",101.07867005049,195.69819762957
"2023-08-12 19:39",194.08530379469,367.6879578855
"2023-08-12 19:44",160.00613484317,326.43659016963
"2023-08-12 19:49",77.59500339121,176.48616341111
"2023-08-12 19:54",94.750505382565,220.13671628445
"2023-08-12 19:59",233.11617717574,461.93879715096
"2023-08-12 20:04",194.14962864427,382.07065735506
"2023-08-12 20:09",38.183766292239,92.499584627284
"2023-08-12 20:14",43.519023073147,89.333924626552
"2023-08-12 20:19",24.760897766323,68.376167706638
"2023-08-12 20:24",33.159186507937,76.876354875283
"2023-08-12 20:29",97.982387061768,261.94449419191
"2023-08-12 20:34",23.943934532576,52.139975191107
"2023-08-12 20:39",88.325423340961,213.54106820166
"2023-08-12 20:44",161.55677088985,398.23528169651
"2023-08-12 20:49",24.453878177724,58.163344091749
"2023-08-12 20:54",36.896625067824,88.635246880087
"2023-08-12 20:59",97.500148957987,257.66883036803
"2023-08-12 21:04",261.05264647294,428.65967981761
"2023-08-12 21:09",338.65301320311,597.06631352867
"2023-08-12 21:14",214.97811426117,410.93496563574
"2023-08-12 21:19",125.90958315054,231.70593057688
"2023-08-12 21:24",298.07948883162,572.58487972509
"2023-08-12 21:29",119.05903698388,214.2941342715
"2023-08-12 21:34",156.42596649485,340.82699742268
"2023-08-12 21:39",171.83714706501,325.87334824543
"2023-08-12 21:44",113.69777536625,233.45425935974
"2023-08-12 21:49",149.24096817571,287.67915732855
"2023-08-12 21:54",68.65236293975,167.73073294429
"2023-08-12 21:59",42.157409557796,104.04198812356
"2023-08-12 22:04",43.882262518409,108.95529051827
"2023-08-12 22:09",43.062438368445,110.89984311968
"2023-08-12 22:14",73.525186463204,138.46484054454
"2023-08-12 22:19",99.641841289407,232.15761429852
"2023-08-12 22:24",65.612327726533,155.75242539338
"2023-08-12 22:29",34.004245928651,89.753636142283
"2023-08-12 22:34",38.636386501969,88.592912191192
"2023-08-12 22:39",72.338170778292,162.92749121309
"2023-08-12 22:44",38.638079896907,87.818427835052
"2023-08-12 22:49",45.033769323936,101.90961788038
"2023-08-12 22:54",371.64903350515,577.01228522337
"2023-08-12 22:59",66.754867259334,156.99808945807
"2023-08-12 23:04",171.38992697595,345.38545962199
"2023-08-12 23:10",66.969183666009,137.35809707904
"2023-08-12 23:15",48.552895539659,110.63709674591
"2023-08-12 23:20",114.28016570529,244.18642978709
"2023-08-12 23:25",59.08816580756,142.90955686731
"2023-08-12 23:30",28.522914714152,79.807193064667
"2023-08-12 23:35",63.489638391191,150.63620520717
"2023-08-12 23:40",29.223018795147,76.539663107511
"2023-08-12 23:45",93.055840740712,180.21068497381
"2023-08-12 23:50",53.767882792292,108.95625707499
"2023-08-12 23:55",26.166024966688,70.931210112911
"2023-08-13 00:00",30.82596816046,64.046326764383
"2023-08-13 00:04",111.69982452292,203.82888791402
"2023-08-13 00:09",34.68538750442,75.076667815624
"2023-08-13 00:14",31.156679991584,58.510498632443
"2023-08-13 00:19",96.942646749421,190.36584043411
"2023-08-13 00:24",31.730146749421,72.022547163195
"2023-08-13 00:29",160.54300302948,327.23115278531
"2023-08-13 00:34",15.044946551785,42.225363836647
"2023-08-13 00:39",44.308083094334,106.76166543014
"2023-08-13 00:45",28.001804123711,59.909815292096
"2023-08-13 00:49",117.11106669472,195.52596254997
"2023-08-13 00:54",127.96809953363,234.40575601375
"2023-08-13 00:59",27.378886142086,81.094394329897
"2023-08-13 01:04",86.450021005574,195.89678724728
"2023-08-13 01:09",84.779875429553,161.02070446735
"2023-08-13 01:14",51.927686357812,83.388230336754
"2023-08-13 01:19",136.35637886598,247.14604810997
"2023-08-13 01:24",160.44101276275,318.92975701243
"2023-08-13 01:29",72.119544221378,164.85061313077
"2023-08-13 01:34",89.775153542444,197.0194007275
"2023-08-13 01:39",144.94512457045,292.42800687285
"2023-08-13 01:44",167.88659793814,351.23917525773
"2023-08-13 01:49",263.99212437189,498.35632961971
"2023-08-13 01:54",80.690217152884,199.87352489581
"2023-08-13 01:59",43.44031003543,116.80075354973
"2023-08-13 02:04",114.8562202084,300.20450476666
"2023-08-13 02:09",129.61495990836,300.29337915235
"2023-08-13 02:14",123.44432419875,284.68259520303
"2023-08-13 02:19",202.03139889382,407.73663678001
"2023-08-13 02:24",159.23053270439,372.31393056552
"2023-08-13 02:29",225.47176546392,569.59048313438
"2023-08-13 02:34",130.60571495011,368.86235795675
"2023-08-13 02:39",271.14962274018,575.88167581802
"2023-08-13 02:44",250.22335806389,619.19948606554
"2023-08-13 02:49",91.213939003436,271.13724226804
"2023-08-13 02:54",136.9516967354,372.53140034364
"2023-08-13 02:59",142.76269329897,384.2733032646
"2023-08-13 03:04",131.72064591246,345.65299353409
"2023-08-13 03:09",100.4348152921,274.13036941581
"2023-08-13 03:14",96.590528350515,268.30304982818
"2023-08-13 03:19",91.360956773377,250.67808916621
"2023-08-13 03:24",101.51817846378,269.91203719013
"2023-08-13 03:30",34.032758257942,119.31771512729
"2023-08-13 03:35",21.136685462187,82.224851773348
"2023-08-13 03:40",16.746456185567,60.812414089347
"2023-08-13 03:45",15.522403163342,56.560981998608
"2023-08-13 03:50",12.884872254594,36.991999103541
"2023-08-13 03:55",11.847680412371,36.766361157865
"2023-08-13 04:00",11.414046391753,31.752813573883
"2023-08-13 04:04",10.533823291661,24.349587296666
"2023-08-13 04:09",11.081878052089,28.866050144692
"2023-08-13 04:14",22.269585437268,32.921782733712
"2023-08-13 04:19",20.77781646483,26.641576984796
"2023-08-13 04:24",11.647701396348,25.790265843179
"2023-08-13 04:29",8.3389189397076,16.128917107249
"2023-08-13 04:34",12.484942414123,31.353798338265
"2023-08-13 04:39",357.50702639468,618.24177131315
"2023-08-13 04:44",237.99034876069,386.70761131827
"2023-08-13 04:49",153.39533369506,261.22068366793
"2023-08-13 04:54",324.47526714352,535.36500154446
"2023-08-13 04:59",158.52523994053,264.46031595014
"2023-08-13 05:04",178.66966904419,348.69066370974
"2023-08-13 05:09",218.4900128866,410.46391752577
"2023-08-13 05:14",146.7352233677,281.40809707904
"2023-08-13 05:19",74.256808419244,142.77893041237
"2023-08-13 05:24",208.80311471814,375.8150690941
"2023-08-13 05:29",157.93907400589,291.63708578792
"2023-08-13 05:34",50.081128594683,88.614215952252
"2023-08-13 05:39",49.584236977754,108.32411308555
"2023-08-13 05:44",180.62196881502,304.14567828506
"2023-08-13 05:49",33.892783505155,66.944329896907
"2023-08-13 05:54",24.73639058336,48.373190865359
"2023-08-13 05:59",44.814215952252,108.68701030928
"2023-08-13 06:04",124.09513316151,239.0910266323
"2023-08-13 06:09",135.28762170676,260.20358390607
"2023-08-13 06:14",91.642804982818,182.0120919244
"2023-08-13 06:19",286.31154758983,509.04625318512
"2023-08-13 06:24",185.01738469886,329.85948996202
"2023-08-13 06:29",321.08407616424,595.03210244105
"2023-08-13 06:34",356.09096898173,619.82311493941
"2023-08-13 06:39",84.450490595044,169.11516051727
"2023-08-13 06:44",264.14855896184,489.39609423042
"2023-08-13 06:49",194.53519733893,346.66411521857
"2023-08-13 06:54",239.04465111778,392.7975968619
"2023-08-13 06:59",254.79855734079,445.21745814141
"2023-08-13 07:04",94.082908301682,173.13851329354
"2023-08-13 07:09",332.60411343414,541.00292560652
"2023-08-13 07:14",165.31496152697,299.1259142014
"2023-08-13 07:19",341.82985395189,604.4702104811
"2023-08-13 07:24",168.9610443687,324.33462268595
"2023-08-13 07:29",294.03004725086,469.52712628866
"2023-08-13 07:34",301.80844529137,467.49536676537
"2023-08-13 07:39",302.94864690722,550.35887027491
"2023-08-13 07:44",414.87545464822,725.19850764153
"2023-08-13 07:49",333.24536082474,609.85773195876
"2023-08-13 07:54",389.86622066243,687.42048694889
"2023-08-13 07:59",279.09069947899,493.63199201862
"2023-08-13 08:04",218.8784156267,332.78098752035
"2023-08-13 08:09",202.71770822029,414.93591042684
"2023-08-13 08:14",366.9143767034,644.32329956156
"2023-08-13 08:19",350.66683101748,604.99016136262
"2023-08-13 08:24",67.229354567345,166.4894079818
"2023-08-13 08:29",215.99402482643,409.966442247
"2023-08-13 08:34",113.73339051187,249.01078314839
"2023-08-13 08:39",71.348283717518,156.77620878219
"2023-08-13 08:44",58.335578749653,148.63678470043
"2023-08-13 08:49",84.638686019172,186.54208627238
"2023-08-13 08:54",44.5534237656,99.240737927292
"2023-08-13 08:59",61.580680482793,129.8141603616
"2023-08-13 09:04",78.451974362453,186.46612633388
"2023-08-13 09:09",199.25341121321,336.28340150157
"2023-08-13 09:14",142.87723266304,281.39274393419
"2023-08-13 09:19",128.36391478394,242.12921282079
"2023-08-13 09:24",506.92334403448,816.22401722735
"2023-08-13 09:29",425.97835190112,643.4222134464
"2023-08-13 09:34",229.32855688779,432.34684558494
"2023-08-13 09:39",619.25103047567,801.22872784409
"2023-08-13 09:44",130.23753016012,266.0813994297
"2023-08-13 09:49",383.43842401936,673.31992781567
"2023-08-13 09:54",805.4530835142,1264.9259201483
"2023-08-13 09:59",181.13772374533,397.73194318568
"2023-08-13 10:04",80.867068226572,169.81941387698
"2023-08-13 10:09",36.453492531033,96.020598832316
"2023-08-13 10:14",64.051402152288,138.86341720926
"2023-08-13 10:19",177.01682914986,355.29589870013
"2023-08-13 10:24",72.738144329897,166.98762886598
"2023-08-13 10:29",259.7412371134,435.75887027491
"2023-08-13 10:34",84.706946554531,182.18319655453
"2023-08-13 10:39",486.58317343432,696.90579101472
"2023-08-13 10:45",105.4249126575,235.44132302405
"2023-08-13 10:50",401.65131066061,629.90301925892
"2023-08-13 10:55",456.87553965455,749.30706117743
"2023-08-13 11:00",173.92989690722,339.55463917526
"2023-08-13 11:04",33.950182673178,103.96606521827
"2023-08-13 11:09",72.286707574616,157.39394198401
"2023-08-13 11:14",154.5087942108,330.08967858545
"2023-08-13 11:19",128.77617119013,254.65949356547
"2023-08-13 11:24",71.996345333112,163.4832578151
"2023-08-13 11:29",39.768381488515,81.213129182492
"2023-08-13 11:34",133.88414948454,272.82940292096
"2023-08-13 11:39",83.255110434171,163.67522877488
"2023-08-13 11:44",59.866258591065,185.43120704467
"2023-08-13 11:49",184.32964694377,579.32863155297
"2023-08-13 11:54",249.83099523048,512.17712554805
"2023-08-13 11:59",233.36179123711,457.38857388316
"2023-08-13 12:04",91.663337628866,219.71907216495
"2023-08-13 12:09",119.20260747971,230.85131699203
"2023-08-13 12:14",142.57465319226,285.46036421595
"2023-08-13 12:19",267.48518840055,471.89345933562
"2023-08-13 12:24",263.11517418201,485.87997928996
"2023-08-13 12:29",23.834605489239,66.724235169108
"2023-08-13 12:34",97.227593770564,207.36082474227
"2023-08-13 12:39",251.90448883162,408.81645189003
"2023-08-13 12:44",65.114631714596,127.9316440586
"2023-08-13 12:49",73.334677542791,149.41126686476
"2023-08-13 12:54",73.80398257241,139.20368626832
"2023-08-13 12:59",132.7760091074,279.32889003145
"2023-08-13 13:04",94.777410924218,231.03193615482
"2023-08-13 13:09",219.17539313462,439.0500084043
"2023-08-13 13:14",32.959380871091,90.626164681423
"2023-08-13 13:19",46.833302517984,107.97049105493
"2023-08-13 13:24",33.177976712729,94.81578791036
"2023-08-13 13:29",58.844017750181,144.93256377314
"2023-08-13 13:34",34.336082474227,106.25360824742
"2023-08-13 13:39",59.07482320492,195.75247083559
"2023-08-13 13:44",46.533639623487,116.94979829673
"2023-08-13 13:49",83.934020618557,220.52371134021
"2023-08-13 13:54",32.679900264559,115.92467288297
"2023-08-13 13:59",28.033671038084,116.96982329034
"2023-08-13 14:04",71.61967037439,159.69161353771
"2023-08-13 14:09",193.4297895189,381.94158075601
"2023-08-13 14:14",148.19710496609,308.63682930349
"2023-08-13 14:19",12.388862912548,26.619049989384
"2023-08-13 14:24",58.401395019212,134.85933980755
"2023-08-13 14:29",83.340732169156,193.97104986324
"2023-08-13 14:34",77.803844501718,150.86192010309
"2023-08-13 14:39",74.491001235908,156.20203570567
"2023-08-13 14:44",128.64332044674,265.15983676976
"2023-08-13 14:49",18.691392641308,43.954473278825
"2023-08-13 14:54",25.956974542394,90.223122238586
"2023-08-13 14:59",15.149186409507,34.618421094157
"2023-08-13 15:04",107.46873575692,171.52206185567
"2023-08-13 15:09",60.670754874115,176.24608492882
"2023-08-13 15:14",54.020135994736,156.68383417416
"2023-08-13 15:19",69.661918788134,145.01695771092
"2023-08-13 15:24",41.231188046605,106.23452995642
"2023-08-13 15:29",73.252914179779,145.46781899982
"2023-08-13 15:34",51.830067470121,123.43814688912
"2023-08-13 15:39",123.97594788087,160.55722079038
"2023-08-13 15:44",45.6088875559,126.29051304663
"2023-08-13 15:49",93.718621134021,212.3191580756
"2023-08-13 15:54",29.206101734841,76.880477496952
"2023-08-13 15:59",97.161076042463,272.9421574232
"2023-08-13 16:04",39.897423839839,109.92828117612
"2023-08-13 16:09",119.39316076498,251.97103597042
"2023-08-13 16:14",66.418215319226,185.29241069814
"2023-08-13 16:19",21.783825221249,56.4188910923
"2023-08-13 16:24",26.580843566944,90.362720497857
"2023-08-13 16:29",24.074332000842,83.616031979802
"2023-08-13 16:34",88.132148116979,209.98735535451
"2023-08-13 16:39",57.372713314323,143.28014915552
"2023-08-13 16:44",70.589459052473,164.68794161937
"2023-08-13 16:49",52.323298747605,122.46636543137
"2023-08-13 16:54",97.346870797848,255.88707324817
"2023-08-13 16:59",39.829639006673,87.352558033523
"2023-08-13 17:04",59.355256167208,180.18194565132
"2023-08-13 17:09",51.582705659583,125.69408794446
"2023-08-13 17:14",43.812929553265,103.62510738832
"2023-08-13 17:19",42.80412371134,104.98969072165
"2023-08-13 17:24",24.428750144793,72.195297115719
"2023-08-13 17:29",25.96316580756,64.155363279332
"2023-08-13 17:34",67.540232046427,175.14700189354
"2023-08-13 17:39",37.716537800687,115.27611683849
"2023-08-13 17:44",52.843214811698,147.54363559857
"2023-08-13 17:49",48.343308156125,131.81639685013
"2023-08-13 17:54",112.45889175258,254.80386597938
"2023-08-13 17:59",54.421892593405,129.36727946553
"2023-08-13 18:04",82.608551275095,205.40245252306
"2023-08-13 18:09",131.68139272254,191.54913119388
"2023-08-13 18:14",369.65368613345,718.21798577282
"2023-08-13 18:19",232.02030562415,329.47201944478
"2023-08-13 18:24",292.03481597171,524.55039769071
"2023-08-13 18:29",123.63978544945,273.81128481642
"2023-08-13 18:34",371.07895822029,571.22758545849
"2023-08-13 18:39",1138.2462414089,1879.2511597938
"2023-08-13 18:44",451.82816818381,933.75185027784
"2023-08-13 18:49",281.4911751996,666.17138883198
"2023-08-13 18:54",478.5480268872,929.73766379668
"2023-08-13 18:59",807.61726713691,1472.3432279797
"2023-08-13 19:04",587.30435131878,1423.9494711474
"2023-08-13 19:09",704.22494003787,1774.5632797015
"2023-08-13 19:14",775.71400273636,1940.0542802431
"2023-08-13 19:19",1517.3008860679,2958.0052976713
"2023-08-13 19:24",691.60443697068,1669.1921422716
"2023-08-13 19:29",488.11606252078,1470.1186121273
"2023-08-13 19:34",364.32468136929,1135.660808386
"2023-08-13 19:39",545.26561481945,1177.3151421309
"2023-08-13 19:44",465.97589967545,1181.7174844088
"2023-08-13 19:49",242.29402087533,643.32995601447
"2023-08-13 19:54",239.08891752577,637.41883591065
"2023-08-13 19:59",595.80139446555,1333.1343000543
"2023-08-13 20:04",799.83429982818,1429.5155283505
"2023-08-13 20:09",442.9529209622,925.90528350515
"2023-08-13 20:14",316.83086041491,685.147156925
"2023-08-13 20:19",222.54443728522,547.44254725086
"2023-08-13 20:24",737.73935548334,1292.4250634992
"2023-08-13 20:29",279.97612933752,651.38002515955
"2023-08-13 20:34",258.39943615482,752.46559594863
"2023-08-13 20:39",208.72904060212,599.3374589123
"2023-08-13 20:44",154.40840017477,416.07544110645
"2023-08-13 20:49",221.99461062161,554.14357342026
"2023-08-13 20:54",115.56183373547,309.68172844922
"2023-08-13 20:59",164.57643086453,448.76371767046
"2023-08-13 21:04",123.84261899539,365.70322439131
"2023-08-13 21:09",118.12820007493,319.4336863606
"2023-08-13 21:14",199.17573024055,471.76101804124
"2023-08-13 21:19",482.62042920261,969.38390803569
