Datetime,"Material particulado respirable","Material particulado respirable grueso"
"2023-08-29 07:34",201.92301240496,312.91781992797
"2023-08-29 07:39",176.93589755902,271.6498807523
"2023-08-29 07:44",269.29576470588,413.99419607843
"2023-08-29 07:49",358.29059200603,576.46295248869
"2023-08-29 07:54",304.69095927602,492.22788235294
"2023-08-29 07:59",365.24525490196,576.0631372549
"2023-08-29 08:04",170.69521568627,263.12580392157
"2023-08-29 08:09",93.884276541386,135.40460522671
"2023-08-29 08:14",99.459776341306,142.12279090098
"2023-08-29 08:19",235.28643137255,374.22949019608
"2023-08-29 08:24",275.74352941176,438.40643137255
"2023-08-29 08:29",290.63651282051,447.37940271493
"2023-08-29 08:34",298.12231452581,453.62137494998
"2023-08-29 08:39",418.8,658.924
"2023-08-29 08:44",241.39913085234,373.13090356142
"2023-08-29 08:49",141.80135254102,219.20364145658
"2023-08-29 08:54",121.89587194878,180.06157342937
"2023-08-29 08:59",314.60997499,483.62121148459
"2023-08-29 09:04",284.72328431373,449.11887254902
"2023-08-29 09:09",163.97549019608,247.40882352941
"2023-08-29 09:14",72.660138763198,110.16634690799
"2023-08-29 09:19",117.52797888386,172.53672699849
"2023-08-29 09:24",192.46557466063,293.24182503771
"2023-08-29 09:29",37.461240496198,53.127302120848
"2023-08-29 09:34",26.047921568627,35.041333333333
"2023-08-29 09:39",24.92062745098,32.095367747099
"2023-08-29 09:44",69.14562284914,99.065587034814
"2023-08-29 09:49",43.962384953982,58.594797919168
"2023-08-29 09:54",29.817130191207,44.355503314369
"2023-08-29 09:59",61.496097413433,86.999426366291
"2023-08-29 10:04",52.113270231169,74.215442115308
"2023-08-29 10:09",74.587692307692,114.34369230769
"2023-08-29 10:14",85.447255656109,129.94513046757
"2023-08-29 10:19",46.039426970788,66.784878751501
"2023-08-29 10:24",55.672938159879,85.351095022624
"2023-08-29 10:29",74.16168288854,109.81727472527
"2023-08-29 10:34",66.715918367347,96.419265306122
"2023-08-29 10:39",107.91460784314,160.70471568627
"2023-08-29 10:44",86.6704144427,122.96902040816
"2023-08-29 10:49",113.11692677071,168.93455882353
"2023-08-29 10:54",60.244784313725,90.815921568627
"2023-08-29 10:59",43.431691137994,56.707005879275
"2023-08-29 11:04",64.293503801521,89.824871917998
"2023-08-29 11:09",29.126057315234,38.483182503771
"2023-08-29 11:14",78.028274509804,108.16566817496
"2023-08-29 11:19",60.460419167667,82.889085634254
"2023-08-29 11:24",22.217422291994,23.831503924647
"2023-08-29 11:29",15.949351432881,18.699876319759
"2023-08-29 11:34",29.38631132453,36.59206402561
"2023-08-29 11:39",15.373306122449,19.030857142857
"2023-08-29 11:44",15.851934373749,13.74718847539
"2023-08-29 11:49",19.101297134238,23.810349924585
"2023-08-29 11:54",14.835568627451,23.17920361991
"2023-08-29 11:59",21.906522609044,32.125570228091
"2023-08-29 12:04",33.404597285068,41.218832579186
"2023-08-29 12:09",19.346588235294,22.477568627451
"2023-08-29 12:14",12.371058823529,12.313254901961
"2023-08-29 12:18",19.432428355958,27.554600301659
"2023-08-29 12:23",18.85819724813,23.10227623357
"2023-08-29 12:28",24.62,27.584784313725
"2023-08-29 12:33",22.447422168868,33.590578631453
"2023-08-29 12:39",14.995257918552,21.666177978884
"2023-08-29 12:44",14.336235294118,16.44337254902
"2023-08-29 12:49",15.907921568627,18.112941176471
"2023-08-29 12:54",52.061443777511,66.005320528211
"2023-08-29 12:59",60.837082956259,86.685553544495
"2023-08-29 13:04",36.901357466063,47.35414479638
"2023-08-29 13:09",59.827977098532,81.05087216425
"2023-08-29 13:14",25.188160064026,31.738513005202
"2023-08-29 13:19",17.448401960784,24.788343137255
"2023-08-29 13:24",16.147918439716,26.100758865248
"2023-08-29 13:29",16.614244343891,23.90828041986
"2023-08-29 13:34",24.466588235294,38.553019607843
"2023-08-29 13:39",19.242039215686,29.17568627451
"2023-08-29 13:44",32.036598701019,52.860258934343
"2023-08-29 13:49",29.956784313725,54.293725490196
"2023-08-29 13:54",18.475475113122,25.909411764706
"2023-08-29 13:59",19.339957767722,26.751025641026
"2023-08-29 14:04",33.138610828947,63.798111937083
"2023-08-29 14:09",22.431529411765,29.624470588235
"2023-08-29 14:14",16.692062979038,19.0075030012
"2023-08-29 14:19",17.80387655062,16.594847939176
"2023-08-29 14:24",18.406516698987,20.978118939884
"2023-08-29 14:29",15.314666666667,17.179137254902
"2023-08-29 14:34",19.239472465909,15.832113337643
"2023-08-29 14:39",47.406663650075,49.351698340875
"2023-08-29 14:44",51.198778379276,41.614034292962
"2023-08-29 14:49",189.60588235294,226.71811764706
"2023-08-29 14:54",52.856857743097,81.509603841537
"2023-08-29 14:59",66.965832933173,41.50087715086
"2023-08-29 15:04",26.368533013205,36.570468187275
"2023-08-29 15:09",49.018010989011,175.92563526949
"2023-08-29 15:14",37.830980392157,66.461176470588
"2023-08-29 15:19",24.011800597162,44.628493859082
"2023-08-29 15:24",24.017177394035,43.863777080063
"2023-08-29 15:29",25.983858158648,54.915275340906
"2023-08-29 15:34",19.374358974359,37.731939668175
"2023-08-29 15:39",11.066138763198,16.270286576169
"2023-08-29 15:44",12.615344168437,19.370735925139
"2023-08-29 15:49",20.46559392988,35.268264228768
"2023-08-29 15:54",18.85763800905,35.304476621418
"2023-08-29 15:59",17.234690799397,19.678808446456
"2023-08-29 16:04",19.676621417798,38.665667420814
"2023-08-29 16:09",16.375460030166,25.244404223228
"2023-08-29 16:14",23.543176470588,49.096141779789
"2023-08-29 16:19",20.202355508488,35.205312730657
"2023-08-29 16:24",18.288654600302,28.818865761689
"2023-08-29 16:29",15.442165912519,21.649496229261
"2023-08-29 16:34",14.672225998092,13.521756394866
"2023-08-29 16:39",20.939209994593,19.278703150346
"2023-08-29 16:44",14.596075414781,15.467279034691
"2023-08-29 16:49",16.562525625635,11.944221688675
"2023-08-29 16:54",12.157778926955,8.9183103395204
"2023-08-29 16:59",16.956862745098,26.603921568627
"2023-08-29 17:04",15.359570814279,21.72603494642
"2023-08-29 17:09",14.712345399698,21.000347662142
"2023-08-29 17:14",10.401882352941,13.141490196078
"2023-08-29 17:19",14.369336065341,19.87733856968
"2023-08-29 17:24",8.8339607843137,9.4683137254902
"2023-08-29 17:29",11.732962415736,19.563366885216
"2023-08-29 17:34",20.897069473943,49.35432449903
"2023-08-29 17:39",14.018415366146,19.739319727891
"2023-08-29 17:44",15.855318250377,26.931369532428
"2023-08-29 17:49",15.778509803922,26.856549019608
"2023-08-29 17:54",16.312235294118,21.266666666667
"2023-08-29 17:59",16.63785101733,32.251190876351
"2023-08-29 18:04",29.37350678733,74.225785822021
"2023-08-29 18:09",40.830279034691,56.428035444947
"2023-08-29 18:14",165.08227906547,268.24765752455
"2023-08-29 18:19",107.07058823529,176.74509803922
"2023-08-29 18:24",81.388446455505,122.48601809955
"2023-08-29 18:29",60.760801920768,91.605331732693
"2023-08-29 18:34",45.965571644042,68.248190045249
"2023-08-29 18:39",48.47138827229,73.416481687014
"2023-08-29 18:44",24.067891156463,36.514703481393
"2023-08-29 18:49",20.926225490196,41.550245098039
"2023-08-29 18:54",25.903170498969,57.643438914027
"2023-08-29 18:59",59.941184273709,114.2523607443
"2023-08-29 19:04",19.859638932496,30.568059654631
"2023-08-29 19:09",22.410069381599,35.428739064857
"2023-08-29 19:14",27.878431372549,33.654901960784
"2023-08-29 19:19",174.81788235294,279.88658823529
"2023-08-29 19:24",161.83090196078,279.12266666667
"2023-08-29 19:29",164.84791176471,283.06188235294
"2023-08-29 19:34",107.01805842337,173.98421448579
"2023-08-29 19:39",118.77950909595,203.17351125065
"2023-08-29 19:44",106.48321568627,181.22407843137
"2023-08-29 19:49",85.890629851941,141.19079951981
"2023-08-29 19:54",24.158354618443,30.414209620018
"2023-08-29 19:59",23.027645704436,27.475125865731
"2023-08-29 20:04",24.08650678733,28.061641025641
"2023-08-29 20:09",97.758924369748,149.76607923169
"2023-08-29 20:14",106.17921266968,185.01708597285
"2023-08-29 20:19",81.703656108597,134.02770739065
"2023-08-29 20:24",167.60569834087,261.70556561086
"2023-08-29 20:29",228.50588235294,384.24705882353
"2023-08-29 20:34",224.65912217195,362.82028054299
"2023-08-29 20:39",63.610954781913,94.16087234894
"2023-08-29 20:44",19.27787933635,26.957487179487
"2023-08-29 20:49",48.414693877551,57.71893877551
"2023-08-29 20:54",90.274855911595,140.74964878259
"2023-08-29 20:59",152.35405682273,253.02991596639
"2023-08-29 21:04",128.25516440422,218.5072428356
"2023-08-29 21:09",116.70369538585,203.69386936313
"2023-08-29 21:14",28.615732149464,41.502008139105
"2023-08-29 21:19",35.509728506787,48.386349924585
"2023-08-29 21:24",86.784944193062,136.94528506787
"2023-08-29 21:29",193.22438517535,322.93346387065
"2023-08-29 21:34",125.67552941176,202.49576470588
"2023-08-29 21:39",146.01721363243,258.46630088893
"2023-08-29 21:44",182.45678431373,316.06643137255
"2023-08-29 21:49",285.74428331333,492.79224809924
"2023-08-29 21:54",82.771321266968,123.94689894419
"2023-08-29 21:59",14.55739668175,20.264920060332
"2023-08-29 22:04",15.571659125189,18.679957767722
"2023-08-29 22:09",23.215433222346,31.695004069552
"2023-08-29 22:14",15.558295625943,21.678733031674
"2023-08-29 22:19",11.659921568627,15.470745098039
"2023-08-29 22:24",15.099739095638,18.826490596238
"2023-08-29 22:29",8.2932549019608,9.1247058823529
"2023-08-29 22:34",10.093227691076,11.470461784714
"2023-08-29 22:39",15.356157911994,15.933205849564
"2023-08-29 22:44",13.919140271493,13.846165912519
"2023-08-29 22:49",71.095435897436,106.30143288084
"2023-08-29 22:54",113.76309811472,204.92355692466
"2023-08-29 22:59",109.6368627451,190.18470588235
"2023-08-29 23:04",78.028457238214,126.5795844806
"2023-08-29 23:09",62.831606242497,103.13917567027
"2023-08-29 23:14",87.248998491704,141.10353544495
"2023-08-29 23:19",84.828,134.372
"2023-08-29 23:24",61.142885400314,96.258065934066
"2023-08-29 23:29",76.485890725521,120.94235460338
"2023-08-29 23:34",107.67152621048,177.58598639456
"2023-08-29 23:39",97.957333333333,160.13568627451
"2023-08-29 23:44",152.44040656263,254.98195598239
"2023-08-29 23:49",100.164,162.42188235294
"2023-08-29 23:54",53.939572629052,75.030857142857
"2023-08-29 23:59",32.278012004802,39.640611444578
"2023-08-30 00:04",14.769166189553,18.368341736695
"2023-08-30 00:09",15.156,24.084
"2023-08-30 00:14",19.40899879952,26.253235694278
"2023-08-30 00:19",64.422890756303,84.0873757503
"2023-08-30 00:24",84.729795118047,133.16804221689
"2023-08-30 00:29",209.63779411765,343.00540196078
"2023-08-30 00:34",181.25099245852,306.16270889894
"2023-08-30 00:39",181.15741176471,303.55701960784
"2023-08-30 00:44",78.234971342383,133.26083559578
"2023-08-30 00:49",168.49692196879,284.79147819128
"2023-08-30 00:54",299.91565087573,496.42594576292
"2023-08-30 00:59",253.1558337181,423.89457653831
"2023-08-30 01:04",193.40453921569,323.87743137255
"2023-08-30 01:09",78.208251177394,132.0533689168
"2023-08-30 01:14",73.673109656301,143.9134893617
"2023-08-30 01:19",94.860278473091,151.9941020025
"2023-08-30 01:24",248.66412645058,406.31617607043
"2023-08-30 01:29",224.58439215686,389.83678431373
"2023-08-30 01:34",114.21858823529,212.62478431373
"2023-08-30 01:39",93.175764705882,167.96439215686
"2023-08-30 01:44",173.39161689291,269.52752639517
"2023-08-30 01:49",88.631882352941,143.01710105581
"2023-08-30 01:54",361.59341176471,594.73717647059
"2023-08-30 01:59",255.56031412565,417.33490896359
"2023-08-30 02:04",233.5016502601,398.31007763105
"2023-08-30 02:09",124.98588235294,213.22658823529
"2023-08-30 02:14",165.16182608696,275.10329765886
"2023-08-30 02:19",129.24393277311,215.19739895958
"2023-08-30 02:24",155.37269984917,264.43906485671
"2023-08-30 02:29",157.70359577677,297.12487481146
"2023-08-30 02:34",63.011330316742,109.32795475113
"2023-08-30 02:39",30.933333333333,47.537254901961
"2023-08-30 02:44",24.000232277526,34.854745098039
"2023-08-30 02:49",38.675380552221,55.638634653862
"2023-08-30 02:54",40.195178871549,56.572913965586
"2023-08-30 02:59",64.678882352941,109.3492254902
"2023-08-30 03:04",133.45718053375,226.2584866562
"2023-08-30 03:09",176.39538089278,284.60461743846
"2023-08-30 03:14",102.83402681072,187.56633213285
"2023-08-30 03:19",52.334205882353,107.46005882353
"2023-08-30 03:24",76.672177978884,132.12680241327
"2023-08-30 03:29",82.107221719457,146.684413273
"2023-08-30 03:34",31.35387434974,47.626969187675
"2023-08-30 03:39",189.18106264044,338.85408982054
"2023-08-30 03:44",308.75052187029,510.21314630468
"2023-08-30 03:49",95.445801320528,170.31918467387
"2023-08-30 03:54",235.90924369748,410.51220488195
"2023-08-30 03:59",174.77818087235,294.86594677871
"2023-08-30 04:04",105.56205882353,197.18323529412
"2023-08-30 04:09",232.50714465786,422.04516046419
"2023-08-30 04:14",296.56159577677,523.12875414781
"2023-08-30 04:19",176.48838612368,304.45143288084
"2023-08-30 04:24",90.480672699849,150.34932428356
"2023-08-30 04:29",281.98020537446,499.57091839813
"2023-08-30 04:34",154.83780392157,284.34274509804
"2023-08-30 04:39",248.47670588235,439.79239215686
"2023-08-30 04:44",133.51457918552,237.72011463047
"2023-08-30 04:49",58.952387150605,115.23498873592
"2023-08-30 04:54",79.865082402192,146.89932231354
"2023-08-30 04:59",100.25691716687,177.48268107243
"2023-08-30 05:04",145.21393843691,261.95658374119
"2023-08-30 05:09",156.35080769231,254.2950852187
"2023-08-30 05:14",196.50337254902,343.35419607843
"2023-08-30 05:19",273.14538159879,471.72873001508
"2023-08-30 05:24",176.44079110106,315.52913348416
"2023-08-30 05:29",138.86865318435,242.25240323822
"2023-08-30 05:34",96.26452113153,175.1513762428
"2023-08-30 05:39",24.750901960784,44.381254901961
"2023-08-30 05:44",33.694829931973,55.604078431373
"2023-08-30 05:49",17.735348237408,30.68275865818
"2023-08-30 05:54",27.601612829747,37.494266506603
"2023-08-30 05:59",107.83044885647,170.47894450088
"2023-08-30 06:04",122.20451860744,204.94270508203
"2023-08-30 06:09",107.12843137255,172.92692307692
"2023-08-30 06:14",53.031683257919,80.783450980392
"2023-08-30 06:19",284.90836199095,483.7641561086
"2023-08-30 06:24",642.84818407363,1057.9853493397
"2023-08-30 06:29",215.87176470588,367.52282352941
"2023-08-30 06:34",103.16118447379,168.54677871148
"2023-08-30 06:39",111.86164705882,177.75247058824
"2023-08-30 06:44",123.296,216.216
"2023-08-30 06:49",124.35013837024,213.5535810537
"2023-08-30 06:54",172.25289969834,285.08835972851
"2023-08-30 06:59",319.32521870287,556.18123378582
"2023-08-30 07:04",68.935843137255,122.59325490196
"2023-08-30 07:09",67.244084464555,124.70268778281
"2023-08-30 07:14",211.36470588235,358.38431372549
"2023-08-30 07:19",235.29733393357,398.12429471789
"2023-08-30 07:24",80.071963800905,134.52098642534
"2023-08-30 07:29",56.586359343737,105.05881712685
"2023-08-30 07:34",76.090823938086,146.34585698109
"2023-08-30 07:39",73.25225130052,134.56578471389
"2023-08-30 07:44",60.144897959184,115.77608163265
"2023-08-30 07:49",56.954470588235,105.50698039216
"2023-08-30 07:54",72.080657616893,140.96700452489
"2023-08-30 07:59",115.23694117647,197.72094117647
"2023-08-30 08:04",172.09615686275,309.38603921569
"2023-08-30 08:09",122.55574001908,209.97274743744
"2023-08-30 08:14",132.04236156001,225.01113522332
"2023-08-30 08:19",61.648614132445,94.486930077691
"2023-08-30 08:24",135.69264745898,227.38042102995
"2023-08-30 08:29",198.37156782713,357.8541112445
"2023-08-30 08:34",179.88156862745,324.03937254902
"2023-08-30 08:39",117.96817126851,215.72296598639
"2023-08-30 08:44",266.25458411057,472.22030646105
"2023-08-30 08:49",362.818727491,646.46554621849
"2023-08-30 08:54",356.92729411765,577.86352941176
"2023-08-30 08:59",261.068,421.3622745098
"2023-08-30 09:04",409.28401206636,677.99932126697
"2023-08-30 09:09",544.90682993197,899.84419847939
"2023-08-30 09:14",162.95482352941,266.00839215686
"2023-08-30 09:19",233.13625930372,379.75300360144
"2023-08-30 09:24",127.42125490196,216.26447058824
"2023-08-30 09:29",80.462012820513,133.39200678733
"2023-08-30 09:34",69.821466063348,113.38949321267
"2023-08-30 09:39",100.31277655678,163.31093014129
"2023-08-30 09:44",59.380392156863,98.478431372549
"2023-08-30 09:49",78.131297134238,138.6443438914
"2023-08-30 09:54",43.569960784314,72.008392156863
"2023-08-30 09:59",142.09402665682,230.23427894235
"2023-08-30 10:04",230.16298039216,383.6617254902
"2023-08-30 10:09",148.64754901961,257.9556372549
"2023-08-30 10:14",50.869573410379,89.096628683879
"2023-08-30 10:19",53.160078431373,88.636
"2023-08-30 10:24",47.996268574096,81.55229398426
"2023-08-30 10:29",25.624470588235,45.80031372549
"2023-08-30 10:34",40.712950764921,59.506035275649
"2023-08-30 10:39",20.907921568627,38.642352941176
"2023-08-30 10:44",21.448099239696,33.433213285314
"2023-08-30 10:49",18.442256902761,28.443297318928
"2023-08-30 10:54",44.040963585434,83.458464985994
"2023-08-30 10:59",25.394588235294,47.24
"2023-08-30 11:04",21.944862745098,38.412862745098
"2023-08-30 11:09",41.951905562225,74.586828331333
"2023-08-30 11:14",34.255275956536,67.652948871856
"2023-08-30 11:19",64.437542832518,104.45416061809
"2023-08-30 11:24",86.871155949172,147.3243142087
"2023-08-30 11:29",29.519735894358,34.018663465386
"2023-08-30 11:34",34.772078431373,69.059843137255
"2023-08-30 11:39",74.12254027765,140.16366448118
"2023-08-30 11:44",34.01631372549,63.179137254902
"2023-08-30 11:49",22.77662745098,33.998509803922
"2023-08-30 11:54",27.326307692308,41.915615384615
"2023-08-30 11:59",21.661464585834,39.498279311725
"2023-08-30 16:14",28.097418967587,53.998368547419
"2023-08-30 16:29",24.172093976052,39.111845743426
"2023-08-30 16:44",22.580099732201,42.497025004874
"2023-08-30 16:59",27.024148668742,52.223198041355
"2023-08-30 17:14",22.371171771273,42.618416710274
"2023-08-30 17:29",27.361530669793,47.721905671968
"2023-08-30 17:44",23.939983018811,35.247359055622
"2023-08-30 17:59",101.3044667508,163.03861710838
"2023-08-30 18:14",31.47851257426,48.631162085347
"2023-08-30 18:30",61.999042714522,91.336433445173
"2023-08-30 18:45",96.899315217726,138.04749172088
"2023-08-30 19:00",70.914650972239,99.174180166592
"2023-08-30 19:14",53.642879618514,87.671296518607
"2023-08-30 19:29",26.733748239721,48.548736158293
"2023-08-30 19:44",29.235215244417,40.091462480464
"2023-08-30 19:59",41.939503616831,59.681264033819
